-0.567868 -0.359375 -0.206936 0.711023 -0.573126 -0.118566 -0.0772371 0.807158 -0.330054 -0.589158 0.153634 0.721355 0.630719 0.919138 0.207732 
-0.567392 -0.358651 -0.205952 0.712053 -0.561085 -0.125451 -0.0736482 0.814876 -0.323612 -0.593139 0.154601 0.720805 0.647973 1.02796 0.129689 
-0.567681 -0.357386 -0.205359 0.71263 -0.561085 -0.125451 -0.0736482 0.814876 -0.311292 -0.610582 0.184055 0.704564 0.82865 1.03045 0.0469385 
-0.569367 -0.354657 -0.205965 0.712473 -0.529263 -0.1493 -0.0623922 0.832885 -0.297978 -0.626693 0.206266 0.68987 0.95373 0.931328 -0.0289159 
-0.569884 -0.352624 -0.205561 0.713185 -0.50409 -0.169392 -0.0476055 0.845538 -0.266106 -0.650177 0.215816 0.678145 0.695961 0.922164 -0.0943383 
-0.570005 -0.350373 -0.204666 0.714455 -0.476413 -0.192186 -0.0305883 0.857415 -0.224415 -0.67732 0.224136 0.663806 0.634818 0.819143 -0.137713 
-0.570005 -0.350373 -0.204666 0.714455 -0.401564 -0.249272 0.00578662 0.881236 -0.15687 -0.722108 0.239344 0.629815 0.423973 0.795503 -0.186397 
-0.570062 -0.347812 -0.202788 0.716193 -0.358033 -0.277012 0.0174905 0.891499 -0.15687 -0.722108 0.239344 0.629815 0.423973 0.795503 -0.186397 
-0.570431 -0.344324 -0.199135 0.718606 -0.333307 -0.302708 0.0210699 0.892654 -0.0763602 -0.759455 0.170782 0.623082 0.0958655 0.994986 0.00976521 
-0.570474 -0.344032 -0.197695 0.719109 -0.289811 -0.322083 0.0255066 0.9009 -0.0368464 -0.762775 0.14356 0.62945 -0.126005 1.06839 0.184658 
-0.570134 -0.347065 -0.19914 0.717521 -0.256499 -0.331507 0.0338645 0.907284 0.00839765 -0.751447 0.128356 0.647133 -0.286194 0.95683 0.185419 
-0.569506 -0.350557 -0.201614 0.715629 -0.233539 -0.327826 0.0526901 0.9139 0.0439502 -0.728494 0.112346 0.674347 -0.144843 0.713373 0.167981 
-0.568188 -0.355596 -0.205524 0.713074 -0.225231 -0.311719 0.0808755 0.919544 0.0807849 -0.696101 0.123171 0.702671 -0.243275 0.6081 0.154527 
-0.56265 -0.365974 -0.21348 0.709869 -0.250583 -0.240346 0.157665 0.924437 0.0989725 -0.621135 0.184716 0.755166 0.277693 0.29475 -0.0488609 
-0.56265 -0.365974 -0.21348 0.709869 -0.271947 -0.194885 0.189215 0.92318 0.0989725 -0.621135 0.184716 0.755166 0.277693 0.29475 -0.0488609 
-0.559581 -0.370897 -0.21913 0.708016 -0.296056 -0.148209 0.207935 0.920406 0.081783 -0.549078 0.224684 0.800838 0.561882 0.316505 -0.319996 
-0.558213 -0.375352 -0.23031 0.703183 -0.322439 -0.119851 0.253046 0.904232 0.0539156 -0.519383 0.270406 0.808836 0.974055 0.357765 -0.511052 
-0.558391 -0.375383 -0.234081 0.701779 -0.342168 -0.109549 0.267562 0.894053 0.0267621 -0.503447 0.27796 0.817658 1.00719 0.548008 -0.614445 
-0.561834 -0.367609 -0.225943 0.705802 -0.393879 -0.105286 0.228851 0.883969 -0.00343005 -0.503215 0.27734 0.818441 0.978245 0.70979 -0.59318 
-0.561834 -0.367609 -0.225943 0.705802 -0.41247 -0.122092 0.205413 0.879072 -0.0258239 -0.514767 0.268626 0.813749 0.815444 0.870896 -0.500177 
-0.565395 -0.357523 -0.213492 0.711988 -0.426839 -0.143676 0.183116 0.873862 -0.0572525 -0.559968 0.240049 0.790907 0.475428 1.1181 -0.319256 
-0.567717 -0.352523 -0.208423 0.714132 -0.435727 -0.171722 0.160521 0.868842 -0.0648322 -0.585501 0.226365 0.775722 0.280527 1.17563 -0.337516 
-0.570615 -0.347627 -0.206099 0.714897 -0.437051 -0.198547 0.143362 0.865456 -0.0711778 -0.612885 0.215161 0.756975 0.219985 1.27641 -0.210758 
-0.572988 -0.343479 -0.205078 0.715298 -0.430424 -0.22554 0.127992 0.864572 -0.0669923 -0.634664 0.202788 0.742692 0.056144 1.29733 -0.138867 
-0.572988 -0.343479 -0.205078 0.715298 -0.419179 -0.243325 0.118641 0.866606 -0.0551009 -0.649977 0.192179 0.733186 -0.134953 1.33381 -0.1258 
-0.576997 -0.337611 -0.2025 0.715602 -0.382594 -0.240949 0.0936422 0.887015 -0.037686 -0.655857 0.186847 0.730424 -0.176738 1.22004 -0.0883289 
-0.578682 -0.336309 -0.201759 0.715065 -0.365575 -0.215855 0.0793324 0.901924 -0.0184457 -0.649975 0.183588 0.737216 -0.15065 1.06904 -0.0910991 
-0.580563 -0.336102 -0.203749 0.71307 -0.354328 -0.195212 0.0966016 0.909402 0.0273498 -0.605997 0.127554 0.784697 -0.0305859 0.785847 0.0044084 
-0.580563 -0.336102 -0.203749 0.71307 -0.346268 -0.163359 0.117147 0.916345 0.0426113 -0.571282 0.127454 0.809677 0.0117814 0.680247 0.000917054 
-0.57817 -0.33866 -0.20887 0.712322 -0.345308 -0.125685 0.137652 0.919792 0.0481569 -0.531306 0.132222 0.835411 0.165079 0.579169 0.000627355 
-0.577284 -0.340257 -0.211959 0.711366 -0.357855 -0.0299141 0.176692 0.91642 0.0424459 -0.482779 0.139981 0.86344 0.368366 0.495778 -0.0346349 
-0.577628 -0.343247 -0.217183 0.708067 -0.369688 0.0111194 0.183842 0.910719 0.00215179 -0.38899 0.139326 0.910643 0.61298 0.445073 -0.0286612 
-0.579533 -0.34325 -0.21965 0.705743 -0.392538 0.0434506 0.191472 0.898535 0.00215179 -0.38899 0.139326 0.910643 0.61298 0.445073 -0.0286612 
-0.578908 -0.343329 -0.219195 0.70636 -0.422462 0.0624627 0.191605 0.883692 -0.095988 -0.315754 0.15609 0.930979 0.769889 0.573764 0.152823 
-0.577279 -0.342985 -0.21745 0.708397 -0.478606 0.0826732 0.151812 0.860845 -0.165431 -0.296634 0.178319 0.923495 0.843375 0.716638 0.144994 
-0.577279 -0.342985 -0.21745 0.708397 -0.478606 0.0826732 0.151812 0.860845 -0.217239 -0.289468 0.163644 0.917734 0.990614 0.868049 0.29284 
-0.57753 -0.338513 -0.214849 0.711132 -0.500767 0.0591304 0.141237 0.851932 -0.263969 -0.298437 0.149685 0.904904 0.951524 1.02032 0.365106 
-0.579497 -0.335913 -0.211154 0.711871 -0.520176 0.0302569 0.116752 0.8455 -0.30533 -0.324225 0.142211 0.883984 0.825739 1.10589 0.421708 
-0.579497 -0.335913 -0.211154 0.711871 -0.533923 -0.000999719 0.0949751 0.840182 -0.352754 -0.396625 0.150948 0.833947 0.628854 1.1209 0.486392 
-0.579389 -0.329493 -0.200183 0.718101 -0.544113 -0.0357759 0.079917 0.83443 -0.357025 -0.443737 0.148215 0.808495 0.356887 1.1266 0.544122 
-0.579916 -0.325058 -0.196238 0.720781 -0.550279 -0.06741 0.0671027 0.829546 -0.357025 -0.443737 0.148215 0.808495 0.356887 1.1266 0.544122 
-0.580955 -0.32329 -0.194973 0.721083 -0.555686 -0.11312 0.0290393 0.823148 -0.350221 -0.508729 0.162885 0.769421 0.228994 0.927918 0.492204 
-0.580955 -0.32329 -0.194973 0.721083 -0.566112 -0.10776 -0.00698678 0.817225 -0.337576 -0.524773 0.134951 0.769704 0.248474 0.808408 0.43666 
-0.581426 -0.32391 -0.196008 0.720144 -0.567656 -0.107035 -0.0198397 0.816037 -0.327864 -0.546356 0.133288 0.759101 0.277875 0.678773 0.301113 
-0.580466 -0.328945 -0.200066 0.717515 -0.567656 -0.107035 -0.0198397 0.816037 -0.330626 -0.546058 0.13793 0.757286 0.450331 0.643983 0.290174 
-0.579533 -0.331774 -0.201785 0.716485 -0.565509 -0.101132 -0.0272818 0.818064 -0.333685 -0.542201 0.137669 0.758762 0.555289 0.646586 0.300636 
-0.578768 -0.334654 -0.203822 0.715186 -0.567425 -0.0931267 -0.0304078 0.817577 -0.334906 -0.53755 0.130827 0.762733 0.571278 0.66985 0.308612 
-0.578439 -0.336813 -0.205817 0.713866 -0.572173 -0.0847088 -0.034377 0.815022 -0.336121 -0.533503 0.122741 0.766376 0.64151 0.728263 0.305386 
-0.577325 -0.339744 -0.208193 0.712689 -0.585874 -0.0733982 -0.0489345 0.805587 -0.340879 -0.533008 0.126839 0.763948 0.657249 0.80923 0.234315 
-0.577076 -0.340046 -0.208808 0.712567 -0.58693 -0.0754638 -0.0509994 0.804499 -0.338517 -0.53707 0.128152 0.761931 0.608406 0.879834 0.235503 
-0.575983 -0.340259 -0.208523 0.713432 -0.58693 -0.0754638 -0.0509994 0.804499 -0.332432 -0.543038 0.131492 0.759808 0.610228 0.927772 0.214571 
-0.575446 -0.339811 -0.20797 0.71424 -0.577702 -0.0911098 -0.0475927 0.80975 -0.325014 -0.549101 0.138392 0.757431 0.665086 0.951611 0.167779 
-0.575299 -0.339266 -0.207308 0.71481 -0.567496 -0.0990743 -0.046549 0.816067 -0.312815 -0.55967 0.144358 0.753709 0.691636 1.0188 0.0835626 
-0.575651 -0.338476 -0.206881 0.715025 -0.528905 -0.127504 -0.0332488 0.838389 -0.293214 -0.576458 0.149089 0.747994 0.661176 1.0701 0.06089 
-0.576282 -0.336903 -0.20578 0.715577 -0.505945 -0.144626 -0.0171757 0.850181 -0.268341 -0.592021 0.154838 0.743996 0.567928 1.08138 -0.0149132 
-0.577229 -0.33212 -0.202076 0.718101 -0.478239 -0.163978 0.00815892 0.862747 -0.213893 -0.614303 0.191405 0.735014 0.653169 0.912864 0.000663521 
-0.577804 -0.329827 -0.200768 0.719061 -0.452482 -0.182901 0.0323561 0.872216 -0.186589 -0.623257 0.208161 0.730346 0.764233 0.726396 0.0095024 
-0.578374 -0.327262 -0.199449 0.720141 -0.421392 -0.203675 0.0585422 0.88177 -0.167753 -0.631812 0.224716 0.722617 0.528482 0.709133 -0.0449163 
-0.579189 -0.324822 -0.198306 0.720906 -0.390927 -0.223921 0.0739111 0.889703 -0.140129 -0.647539 0.221778 0.715452 0.522303 0.766978 -0.0227599 
-0.579503 -0.322503 -0.196304 0.722241 -0.368851 -0.242909 0.0717103 0.894316 -0.116325 -0.661639 0.210532 0.710196 0.357723 0.825231 0.00866308 
-0.579769 -0.320475 -0.194551 0.723405 -0.303486 -0.278959 0.0767663 0.907847 -0.0817845 -0.671169 0.181197 0.71415 0.079704 0.951579 0.0295659 
-0.579569 -0.320231 -0.193519 0.723949 -0.281817 -0.282486 0.0842362 0.913064 -0.0374098 -0.666154 0.113823 0.736127 -0.229563 0.993315 0.0428311 
-0.579538 -0.321697 -0.19375 0.723262 -0.268847 -0.271669 0.10385 0.918223 0.0150891 -0.637148 0.110675 0.762605 0.0301513 0.696758 0.0612122 
-0.578731 -0.32518 -0.195563 0.721861 -0.268623 -0.249627 0.131066 0.921059 0.0525036 -0.605766 0.119359 0.784885 -0.148476 0.589501 -0.0567558 
-0.576756 -0.329753 -0.198723 0.720503 -0.274303 -0.219686 0.157541 0.922863 0.0716371 -0.572657 0.135303 0.805373 0.122782 0.446925 -0.14391 
-0.575357 -0.333699 -0.202208 0.718833 -0.287314 -0.179565 0.18452 0.922583 0.0774154 -0.534708 0.155481 0.826994 0.445691 0.41582 -0.297847 
-0.574306 -0.337613 -0.206483 0.716627 -0.300101 -0.14135 0.206815 0.920428 0.075497 -0.503108 0.16282 0.845383 0.579227 0.341811 -0.430101 
-0.573063 -0.34046 -0.208891 0.715577 -0.310326 -0.108548 0.256239 0.908986 0.0360287 -0.476559 0.259509 0.839195 0.861576 0.554858 -0.440589 
-0.572295 -0.341548 -0.209126 0.715605 -0.31866 -0.112144 0.251193 0.907073 0.01294 -0.486691 0.242791 0.839058 0.86221 0.759354 -0.435767 
-0.574478 -0.338489 -0.208233 0.715569 -0.338034 -0.142734 0.2064 0.907061 -0.00949546 -0.50985 0.224709 0.830343 0.773066 0.899099 -0.377052 
-0.575782 -0.334279 -0.205171 0.717383 -0.338034 -0.142734 0.2064 0.907061 -0.0284249 -0.546671 0.201277 0.812299 0.623417 1.06667 -0.298832 
-0.575782 -0.334279 -0.205171 0.717383 -0.339126 -0.203876 0.154941 0.905219 -0.0356282 -0.584556 0.176465 0.791129 0.271012 1.213 -0.145659 
-0.583277 -0.319277 -0.193678 0.721345 -0.334011 -0.232347 0.125709 0.904792 -0.0293493 -0.654211 0.145933 0.741518 -0.213654 1.41571 0.00524575 
-0.586154 -0.316266 -0.190972 0.721061 -0.328201 -0.254295 0.0986869 0.904367 -0.0153587 -0.672683 0.144698 0.725482 -0.393752 1.32805 -0.0131362 
-0.58844 -0.314794 -0.188727 0.720434 -0.321281 -0.269738 0.095507 0.902717 0.00446529 -0.678525 0.14786 0.719528 -0.495979 1.23873 -0.0340142 
-0.590106 -0.314609 -0.187706 0.719418 -0.31434 -0.271834 0.101285 0.903902 0.0267859 -0.670243 0.154723 0.72534 -0.425363 1.05611 -0.0387809 
-0.590881 -0.315408 -0.187364 0.718521 -0.29717 -0.230646 0.0950039 0.921665 0.0746392 -0.625225 0.0830502 0.772415 -0.279461 0.818833 -0.0245789 
-0.590589 -0.317244 -0.188252 0.71772 -0.29551 -0.200019 0.119886 0.926441 0.0746392 -0.625225 0.0830502 0.772415 -0.279461 0.818833 -0.0245789 
-0.588434 -0.320823 -0.190416 0.717329 -0.29765 -0.162817 0.14712 0.929113 0.0816009 -0.590248 0.0894301 0.798092 -0.0259488 0.748736 -0.00383769 
-0.586402 -0.323088 -0.19176 0.717617 -0.304178 -0.116418 0.175913 0.928966 0.0823992 -0.499493 0.101995 0.856338 0.203066 0.632173 0.0105445 
-0.585768 -0.324623 -0.192914 0.717133 -0.314574 -0.0729748 0.196977 0.925699 0.0697993 -0.454777 0.112789 0.880673 0.455377 0.54329 -0.0243595 
-0.585279 -0.326516 -0.194333 0.71629 -0.328126 -0.0309009 0.209942 0.920491 0.0517371 -0.410667 0.1176 0.902688 0.467696 0.506112 -0.0506432 
-0.584505 -0.328103 -0.194321 0.7162 -0.374188 0.0437247 0.212767 0.901555 0.0213235 -0.364977 0.121311 0.922833 0.610451 0.513676 -0.00655803 
-0.583735 -0.329465 -0.192507 0.716692 -0.406953 0.0693104 0.208061 0.886733 -0.0896882 -0.32174 0.239602 0.911609 0.819333 0.562401 0.0228409 
-0.583513 -0.3295 -0.191165 0.717216 -0.435654 0.0735728 0.21203 0.871686 -0.148206 -0.315698 0.239266 0.906158 0.931387 0.673952 0.118489 
-0.584493 -0.329056 -0.190151 0.716892 -0.464148 0.0744474 0.186149 0.86277 -0.199394 -0.32335 0.219004 0.898735 0.979059 0.829489 0.205615 
-0.586471 -0.327955 -0.189012 0.716081 -0.490311 0.0587985 0.154856 0.855662 -0.247886 -0.349816 0.194151 0.882319 0.937228 1.1018 0.465422 
-0.588211 -0.326611 -0.186127 0.716024 -0.500017 0.031371 0.143216 0.853515 -0.288713 -0.39561 0.173279 0.854466 0.668375 1.27948 0.466171 
-0.589766 -0.324764 -0.182343 0.716558 -0.516136 -0.00464754 0.113216 0.848979 -0.312449 -0.439789 0.16639 0.825394 0.534377 1.3062 0.498772 
-0.592182 -0.32133 -0.177633 0.717297 -0.543142 -0.0785962 0.0695958 0.833052 -0.328053 -0.526111 0.174846 0.764864 0.213058 1.18023 0.538783 
-0.592257 -0.320897 -0.176481 0.717712 -0.546501 -0.113433 0.053988 0.827982 -0.323529 -0.560855 0.183516 0.739657 0.186657 1.06431 0.566823 
-0.592531 -0.320857 -0.176767 0.717434 -0.543288 -0.14067 0.0354066 0.82692 -0.310176 -0.592733 0.181147 0.720864 0.10808 0.907765 0.477242 
-0.593314 -0.321643 -0.177791 0.716181 -0.550459 -0.148629 -0.00318915 0.821519 -0.294775 -0.600171 0.123454 0.733254 0.162453 0.794213 0.402036 
-0.593639 -0.323515 -0.179178 0.714721 -0.556779 -0.144865 -0.0338841 0.817229 -0.289822 -0.610656 0.124234 0.726408 0.223292 0.70418 0.34655 
-0.592762 -0.326259 -0.181402 0.71364 -0.553491 -0.144781 -0.0399969 0.819199 -0.289129 -0.614783 0.126955 0.722723 0.371105 0.670449 0.318862 
-0.589792 -0.332972 -0.187848 0.711329 -0.55068 -0.142681 -0.0436367 0.821273 -0.289215 -0.610218 0.120561 0.727635 0.49464 0.742761 0.306336 
-0.589792 -0.332972 -0.187848 0.711329 -0.555238 -0.128786 -0.0498265 0.820148 -0.305129 -0.596266 0.111678 0.734092 0.570924 0.810819 0.295543 
-0.586712 -0.339058 -0.192695 0.709702 -0.567786 -0.120148 -0.0614077 0.812042 -0.305917 -0.593645 0.114352 0.735476 0.62197 0.883324 0.257171 
-0.586712 -0.339058 -0.192695 0.709702 -0.572506 -0.117241 -0.0670859 0.808697 -0.302807 -0.594683 0.118427 0.735279 0.676343 0.949717 0.207057 
-0.584051 -0.34279 -0.194065 0.709731 -0.568853 -0.120916 -0.0672253 0.81072 -0.292551 -0.602649 0.124375 0.731956 0.626743 1.06016 0.14138 
-0.582579 -0.343547 -0.194261 0.710521 -0.546495 -0.141944 -0.0598658 0.823172 -0.279437 -0.614217 0.136072 0.725353 0.606796 1.09817 0.0500353 
-0.581793 -0.343099 -0.194465 0.711325 -0.531341 -0.15611 -0.0500768 0.831143 -0.261537 -0.629417 0.156012 0.714908 0.637905 1.04313 0.0109379 
-0.580712 -0.340305 -0.193567 0.713791 -0.510785 -0.175036 -0.0331319 0.841049 -0.21039 -0.659321 0.193945 0.695282 0.573421 0.916885 -0.0920832 
-0.580944 -0.338121 -0.193231 0.714731 -0.488731 -0.195238 -0.0147883 0.85018 -0.180071 -0.675729 0.218578 0.68058 0.536142 0.806977 -0.149321 
-0.581577 -0.333125 -0.191734 0.716961 -0.433761 -0.244835 0.02182 0.866852 -0.154738 -0.689242 0.231927 0.668739 0.547361 0.675297 -0.189256 
-0.581577 -0.333125 -0.191734 0.716961 -0.433761 -0.244835 0.02182 0.866852 -0.127571 -0.704466 0.228825 0.659615 0.499265 0.511523 -0.22985 
-0.582381 -0.329363 -0.190133 0.718473 -0.399013 -0.270986 0.032101 0.8754 -0.10195 -0.725811 0.203858 0.649036 0.428049 0.542184 -0.193603 
-0.582725 -0.326584 -0.188534 0.719882 -0.339829 -0.326853 0.0156803 0.881724 -0.0475631 -0.760503 0.113796 0.637513 -0.0685274 1.14862 0.148785 
-0.583238 -0.323834 -0.186015 0.721363 -0.306271 -0.351418 0.0046232 0.884693 -0.0129131 -0.765118 0.087289 0.637816 -0.32144 1.26357 0.173198 
-0.5837 -0.324231 -0.186318 0.720732 -0.280946 -0.36206 0.00758678 0.888777 0.00634484 -0.759435 0.0937976 0.643755 -0.237495 1.13947 0.234423 
-0.58383 -0.326504 -0.188818 0.718947 -0.272202 -0.355696 0.0290083 0.893614 0.0238863 -0.744218 0.102845 0.65954 -0.217513 0.943766 0.197766 
-0.583996 -0.329131 -0.191264 0.716965 -0.276454 -0.314537 0.0859629 0.904019 0.0733797 -0.681524 0.128989 0.716591 -0.164669 0.623481 0.0107263 
-0.582659 -0.333858 -0.194198 0.715077 -0.276454 -0.314537 0.0859629 0.904019 0.0733797 -0.681524 0.128989 0.716591 -0.164669 0.623481 0.0107263 
-0.57842 -0.342856 -0.199674 0.712749 -0.302539 -0.238421 0.147726 0.910935 0.0891061 -0.599344 0.182274 0.774353 0.234463 0.369158 -0.196891 
-0.575947 -0.346581 -0.200998 0.712578 -0.321761 -0.18501 0.180939 0.91077 0.0835228 -0.561683 0.190089 0.800876 0.447135 0.413586 -0.207884 
-0.575947 -0.346581 -0.200998 0.712578 -0.338509 -0.141885 0.195959 0.909329 0.0672794 -0.52867 0.193047 0.823841 0.665125 0.396681 -0.257092 
-0.5759 -0.34884 -0.201246 0.711443 -0.356848 -0.108988 0.196455 0.906745 0.0340978 -0.499315 0.21596 0.838381 0.780293 0.499759 -0.308832 
-0.577501 -0.347002 -0.199276 0.711598 -0.395581 -0.0858057 0.195247 0.893326 -0.00780132 -0.486836 0.272239 0.829949 0.890191 0.623322 -0.385875 
-0.581416 -0.337594 -0.192301 0.714847 -0.417272 -0.0876895 0.173191 0.887806 -0.0692229 -0.505717 0.24848 0.823235 0.818202 1.03893 -0.352385 
-0.583894 -0.331483 -0.187839 0.716871 -0.432099 -0.101193 0.150513 0.8834 -0.0692229 -0.505717 0.24848 0.823235 0.818202 1.03893 -0.352385 
-0.586119 -0.32582 -0.181799 0.719205 -0.439719 -0.124634 0.125666 0.880523 -0.0949892 -0.568807 0.202454 0.791485 0.511703 1.18607 -0.118527 
-0.58962 -0.319107 -0.174662 0.721118 -0.439207 -0.160313 0.0937502 0.878981 -0.0870737 -0.60627 0.169942 0.771994 0.155508 1.32869 -0.000774269 
-0.593211 -0.312459 -0.168943 0.722446 -0.429371 -0.196817 0.0638891 0.879103 -0.0702499 -0.642959 0.139599 0.749787 -0.181892 1.34322 0.0461664 
-0.596176 -0.30757 -0.16542 0.722919 -0.393342 -0.224058 -0.00800353 0.891636 -0.0452641 -0.671958 0.117404 0.729822 -0.503281 1.35229 0.0904869 
-0.598222 -0.303138 -0.163575 0.72352 -0.384891 -0.218248 -0.0127898 0.896696 -0.0222114 -0.679976 0.114366 0.72392 -0.64687 1.25199 0.0957967 
-0.598338 -0.299805 -0.162604 0.72503 -0.37757 -0.196847 -0.00833991 0.904778 0.0152181 -0.650665 0.105913 0.751789 -0.313216 0.921812 0.0885208 
-0.598935 -0.29975 -0.162846 0.724505 -0.373713 -0.167861 0.0146243 0.912112 0.0278325 -0.621813 0.100586 0.776181 -0.155334 0.763333 0.0587757 
-0.599035 -0.301405 -0.16411 0.72345 -0.372157 -0.138028 0.0389466 0.917023 0.0357892 -0.58692 0.1143 0.800737 -0.0136499 0.670581 0.012377 
-0.59802 -0.30415 -0.165865 0.722741 -0.371945 -0.0988698 0.063449 0.920791 0.0355161 -0.542542 0.125979 0.829768 0.15752 0.542584 -0.049405 
-0.596322 -0.307348 -0.168231 0.722244 -0.375092 -0.0596504 0.0854559 0.921111 0.0267132 -0.49885 0.129536 0.856537 0.259895 0.493372 -0.0162304 
-0.592893 -0.31269 -0.172304 0.721813 -0.397599 0.0245021 0.120839 0.909238 -0.0252214 -0.406902 0.131751 0.903569 0.541156 0.515317 -0.0477189 
-0.59163 -0.315233 -0.173655 0.72142 -0.418137 0.0523959 0.134228 0.896883 -0.0639289 -0.368955 0.128467 0.918304 0.635762 0.563493 0.0221412 
-0.590638 -0.317398 -0.174362 0.721113 -0.439562 0.0729002 0.133485 0.885241 -0.133311 -0.342792 0.173372 0.913599 0.714337 0.682367 0.124051 
-0.590401 -0.319305 -0.174666 0.720391 -0.468364 0.0799476 0.137821 0.869051 -0.183468 -0.32751 0.163916 0.912254 0.858768 0.770242 0.21229 
-0.590687 -0.320568 -0.174733 0.719579 -0.491321 0.072617 0.142306 0.8562 -0.231199 -0.326425 0.145577 0.904876 0.794523 0.908083 0.348557 
-0.591468 -0.321205 -0.174066 0.718814 -0.525972 0.0365952 0.123252 0.840728 -0.277916 -0.340294 0.126091 0.889418 0.720045 1.0424 0.427002 
-0.593432 -0.321629 -0.170559 0.717846 -0.538822 0.0129315 0.109683 0.835149 -0.311765 -0.363377 0.112295 0.870718 0.680464 1.1109 0.546339 
-0.593432 -0.321629 -0.170559 0.717846 -0.55217 -0.0111779 0.0921751 0.828545 -0.349109 -0.43543 0.0953427 0.824277 0.26411 1.14237 0.571542 
-0.594776 -0.322027 -0.166431 0.717524 -0.561969 -0.0321478 0.0768352 0.822954 -0.360081 -0.471094 0.102309 0.798715 0.315641 1.05001 0.62429 
-0.595311 -0.324939 -0.1664 0.715773 -0.579025 -0.0695281 0.0359423 0.811544 -0.358184 -0.536324 0.111016 0.756133 0.128206 0.903241 0.526143 
-0.595311 -0.324939 -0.1664 0.715773 -0.579025 -0.0695281 0.0359423 0.811544 -0.358184 -0.536324 0.111016 0.756133 0.128206 0.903241 0.526143 
-0.594904 -0.327698 -0.167839 0.714516 -0.59499 -0.0795988 -0.00774497 0.799744 -0.340827 -0.548198 0.0771696 0.759843 0.206445 0.815082 0.417246 
-0.593684 -0.334221 -0.172683 0.711348 -0.596883 -0.0812575 -0.0179878 0.798001 -0.329808 -0.571436 0.0732945 0.747874 0.286064 0.72753 0.378697 
-0.593684 -0.334221 -0.172683 0.711348 -0.595914 -0.0831733 -0.0246475 0.798349 -0.330402 -0.575414 0.0725955 0.744623 0.387061 0.729449 0.38135 
-0.590748 -0.340524 -0.176957 0.709751 -0.59506 -0.0854628 -0.0299697 0.798562 -0.331242 -0.573637 0.0662594 0.746209 0.440131 0.743151 0.403705 
-0.589203 -0.342589 -0.177748 0.709844 -0.595228 -0.08549 -0.0320452 0.798353 -0.332555 -0.567641 0.0592585 0.750785 0.466788 0.748254 0.411881 
-0.586981 -0.345521 -0.179245 0.709887 -0.600775 -0.0800671 -0.0358768 0.794589 -0.337635 -0.562308 0.0602988 0.752447 0.537136 0.738447 0.394321 
-0.586195 -0.345907 -0.17955 0.710272 -0.602733 -0.0816411 -0.0387506 0.792809 -0.337635 -0.562308 0.0602988 0.752447 0.537136 0.738447 0.394321 
-0.585506 -0.345706 -0.178968 0.711084 -0.604308 -0.0853583 -0.0418193 0.791061 -0.33758 -0.563157 0.0614169 0.751746 0.458146 0.742635 0.35961 
-0.585103 -0.344823 -0.178207 0.712035 -0.605018 -0.0880201 -0.0433439 0.790144 -0.339623 -0.563225 0.0640376 0.750555 0.504638 0.761987 0.385902 
